31.05781049768992,-8.37608900508841
-83.4366711375227,24.38115781173388
132.40830401217906,-39.64828265196078
160.6398293625247,-49.14805124383176
-128.98397270974039,38.124372619674695
90.76094034927284,-27.70752066377012
-45.49575676998664,14.577433220468428
-88.71818422800459,26.268582737285865
-20.9013856736527,8.12620999858047
-120.70619119513456,42.36844182871012
170.3053664095451,-44.42721715138738
25.415229168282536,-6.343365523005204
-118.16783648853921,38.825500985365764
86.24102990817121,-31.879307092216493
-70.36090944149304,17.975053446110923
209.98321374051204,-53.772811786833564
-89.77546205283883,36.81178000695701
-167.68279717682086,53.51806449605269
21.91872633792979,-3.073659339601046
170.71484479965966,-44.58934090392128
-4.32612294393446,2.0256385250780156
-195.94776451747438,62.57593313876773
-65.9377150950128,15.669847136536005
-36.80784823314797,10.26760340702857
-113.575717455764,20.95632913069584
-17.58614378685577,12.332516474066601
-99.79771898293782,37.30546171697263
114.02800951237941,-30.60257569358171
-66.57038016471876,28.63723856473137
-49.496439912110574,8.79245579018381
-34.291982147988826,6.089107807150907
-11.042595662263995,7.259849095979638
-39.217697194675615,19.39740083772228
111.04074797573509,-39.46734801293687
73.39032861408084,-19.365206037641098
-64.32446983575,20.314652648891585
-129.01635246192572,41.18249435374081
132.56019716605044,-32.504819849055686
221.27469518032524,-62.38402613642394
9.348959247604315,0.8630975330647892
-77.48192328416438,18.762229502145882
126.5045031071686,-33.30395944080469
-86.67148938964574,26.418491623298287
-66.93074516812695,18.23460704403879
-122.05185990777272,36.56151998726799
-61.14453791798381,32.2636532386855
101.06200212096621,-27.914841838271197
40.81270776169138,-5.796856159698299
-114.36239504343936,32.21703520197215
41.3323650031893,-14.7096675252581
-39.055210287713564,7.5352085728926
-43.747277545441,11.689514624077757
67.18473858268564,-20.31085965098084
-196.32423601221822,66.84396552119465
228.8808086196219,-64.84115721950654
-73.11369202665875,18.522962960043035
-37.55626751419752,7.461077972683761
175.82013221401976,-46.914507130234654
112.60303208291941,-35.85352851876424
-341.7172563522735,101.01196105044417
-130.80590707966707,40.54185137822134
-89.61174359930196,28.86625631507962
-79.63589336518312,23.71782284017836
-117.01315232726274,44.71681415716488
181.5058745524075,-43.33071652793549
-23.460063291245607,5.77074883445053
51.0107253468932,-7.040323945466346
-84.65940068451296,22.70201996111254
-66.23195096670219,21.3370536727821
-75.64327698030414,30.04866729700686
-169.4320928977488,65.05970722256194
65.00266136549024,-13.88253055594597
128.87410334287318,-39.896288114540795
-66.610626272776,23.672254562081694
5.049380460735834,1.9425934668565843
-10.768890949767547,2.6325730512550547
3.157454038493781,-7.142438508686173
92.37427609878786,-27.140439291748017
42.49293912437211,-13.49590227372737
51.638716158528354,-4.4931787224356885
-70.90286321492765,23.7401074846812
13.566550208063749,-1.768086588196177
12.86421129603355,-3.8254203990411186
37.57444082125428,-11.939900185942527
2.8618056683860518,10.796297705079297
-84.68841692270277,30.67924445521458
-181.94301890235621,57.04690517074446
-207.25533683212234,68.64678047233795
-80.31361723681188,17.889216390027414
-77.77428033001588,23.24274566083871
172.833901023894,-49.316725259455204
-106.39353393267919,33.37860025659611
-35.50536991862704,17.9191367479111
146.25726125221703,-44.17848378826259
44.613672223976884,-10.916704302831812
72.20483744248655,-5.035507912761151
-30.440198247281963,5.912941525009174
-79.67944748817263,25.43705098297178
-295.8473230255924,82.36421713822175
133.03403480753136,-41.574490678362146
19.843321490920545,-2.6036825866661015
-190.36007970157291,54.09366861122395
14.128379277468909,-4.827693854105287
18.337872368042653,-2.0449818087704794
2.657048479105322,0.5540429219919227
-120.79386262056786,37.301133444901936
-53.03257492169716,17.76887283684438
-50.772674842187314,18.112168707201075
-199.56636828019683,56.770131569607756
33.07911442642266,0.8436280458645236
3.8686863712467727,-10.523952243703654
60.58444817927642,-19.255711232601247
-195.65554603525518,64.13216052703453
-21.80504105431288,16.475369535527424
-11.9149536595001,3.104947133074666
5.3080701515860165,10.52041631119838
-10.99167564732328,0.5532431361753671
75.78763890729665,-21.86033494007497
-11.33383695586883,5.091414325059713
-102.67361461178288,24.865527502993512
-128.64144349399024,46.9866893802761
135.21035354392185,-38.82950409320591
-14.897350013906962,9.537181340531323
-31.7138954934219,9.922876829606425
21.569772542843275,1.2756762464505025
-18.25785037383267,9.442201536134807
-14.751689724552595,7.3407730008706285
12.272199196524932,-1.7269414556222722
-3.273528866301877,5.528199625637522
108.06937959957885,-23.304026436005373
-64.16986718435905,15.217858578317328
35.00613453359402,-8.737217462867882
57.17100562681785,-18.621021738300364
-87.16537243021027,25.240953434169864
97.87449931516537,-21.871115413946352
-88.09725679079659,31.081371133922303
125.65955221669587,-31.058778991558263
19.552904490362785,-10.311883936075889
-6.394002449681394,11.761210880366054
18.518959464701542,-6.7123545207195
14.284112567181555,-2.8954316082434612
-108.44484847713902,31.86251552585321
-112.79890613366408,36.62370215659329
37.415605838191254,-12.933533031042307
-12.156094120491428,7.898785553735468
-153.37047601000785,41.69416817929955
165.94930195806597,-52.316635193605954
39.32545805533527,-13.069367000424602
-62.46031811619799,22.718300894091925
10.842082685594104,-9.518558846048467
102.33209794243885,-34.07514294332191
36.064085268756436,-10.685706900480657
-84.67769919517401,29.392915770810074
-72.27967606259664,27.945001786538413
207.70200668626595,-48.533478047850025
-93.46355319153044,39.539119618074594
54.873268132816236,-8.87271431379357
40.48526738247327,-1.2604061489243001
-31.485270059559245,15.84605024006966
-134.62420317856174,54.53969351116702
120.18482518994324,-35.8582394901842
-172.88950583180102,66.74409685580997
14.845882034261518,-8.680941019494384
-100.2255882701908,37.64682151330109
-214.05130431788857,70.26598177306681
107.66762935136869,-23.927139460634326
-38.11434283077262,16.032154583392547
98.22592037285366,-23.63659102264576
147.70428086445258,-42.13410789008434
82.72125358541896,-21.841349018882667
-168.26843693690347,50.530260356179426
-223.11258517849302,64.95227390742987
-83.66066337848225,26.736961282628886
42.441903750680495,-13.66554331713105
-66.12318648774547,22.54276761826952
138.83896067050645,-31.766525231616466
46.86360875380062,-14.155934975022154
30.300786019735813,-2.4459356955954705
-208.67635532629194,64.31311342943344
-48.71699913533392,18.81235026630913
42.2391006238781,-14.153264193104661
